frame.time_epoch,frame.len
112.875086000,1502
112.876288000,1502
112.877489000,1502
112.878691000,1502
112.881094000,1502
112.882296000,1502
112.883497000,1502
112.884699000,1502
112.885900000,1502
112.887102000,1502
112.888304000,1502
112.889551000,1502
112.890752000,1502
112.891954000,1502
112.893155000,1502
112.894357000,1502
112.895559000,1502
112.896760000,1502
112.897962000,1502
112.899163000,1502
112.900365000,1502
112.901567000,1502
112.902768000,1502
112.903970000,1502
112.905171000,1502
112.906373000,1502
112.907575000,1502
112.908776000,1502
112.909978000,1502
112.912336000,1502
112.913537000,1502
112.914739000,1502
112.915940000,1502
112.917142000,1502
112.918344000,1502
112.919545000,1502
112.920747000,1502
112.921948000,1502
112.923150000,1502
112.924352000,1502
112.925553000,1502
112.926755000,1502
112.927956000,1502
112.929158000,1502
112.930360000,1502
112.931561000,1502
112.932763000,1502
112.933964000,1502
112.935166000,1502
112.936368000,1502
112.937569000,1502
112.938771000,1502
112.939972000,1502
112.941174000,1502
112.942376000,1502
112.943577000,1502
112.944779000,1502
112.945980000,1502
112.947182000,1502
112.948384000,1502
112.949585000,1502
112.950787000,1502
112.951988000,1502
112.953190000,1502
112.954392000,1502
112.955593000,1502
112.956795000,1502
112.957996000,1502
112.959198000,1502
112.960400000,1502
112.961601000,1502
112.962803000,1502
112.964004000,1502
112.965206000,1502
112.966408000,1502
112.967609000,1502
112.968811000,1502
112.970012000,1502
112.971214000,1502
112.972416000,1502
112.973617000,1502
112.974819000,1502
112.976587000,1502
112.977789000,1502
112.978991000,1502
112.980192000,1502
112.982595000,1502
112.983797000,1502
112.984999000,1502
112.986200000,1502
112.987402000,1502
112.988603000,1502
112.989805000,1502
112.991052000,1502
112.992254000,1502
112.993455000,1502
112.994657000,1502
112.995858000,1502
112.997060000,1502
112.998262000,1502
112.999463000,1502
113.000665000,1502
113.001866000,1502
113.003068000,1502
113.004270000,1502
113.005471000,1502
113.006673000,1502
113.007874000,1502
113.009076000,1502
113.010278000,1502
113.011479000,1502
113.013837000,1502
113.015039000,1502
113.016240000,1502
113.017442000,1502
113.018643000,1502
113.019845000,1502
113.021047000,1502
113.022248000,1502
113.023450000,1502
113.024651000,1502
113.025853000,1502
113.027055000,1502
113.028256000,1502
113.029458000,1502
113.030659000,1502
113.031861000,1502
113.033063000,1502
113.034264000,1502
113.035466000,1502
113.036667000,1502
113.037869000,1502
113.039071000,1502
113.040272000,1502
113.041474000,1502
113.042675000,1502
113.043877000,1502
113.045079000,1502
113.046280000,1502
113.047482000,1502
113.048683000,1502
113.049885000,1502
113.051087000,1502
113.052288000,1502
113.053490000,1502
113.054691000,1502
113.055893000,1502
113.057095000,1502
113.058296000,1502
113.059498000,1502
113.060699000,1502
113.061901000,1502
113.063103000,1502
113.064304000,1502
113.065506000,1502
113.066707000,1502
113.067909000,1502
113.069111000,1502
113.070312000,1502
113.071514000,1502
113.072715000,1502
113.073917000,1502
113.075119000,1502
113.076320000,1502
113.078089000,1502
113.079290000,1502
113.080492000,1502
113.081694000,1502
113.084097000,1502
113.085298000,1502
113.086500000,1502
113.087702000,1502
113.088903000,1502
113.090105000,1502
113.091306000,1502
113.092553000,1502
113.093755000,1502
113.094957000,1502
113.096158000,1502
113.097360000,1502
113.098561000,1502
113.099763000,1502
113.100965000,1502
113.102166000,1502
113.103368000,1502
113.104569000,1502
113.105771000,1502
113.106973000,1502
113.108174000,1502
113.109376000,1502
113.110577000,1502
113.111779000,1502
113.112981000,1502
113.115338000,1502
113.116540000,1502
113.117742000,1502
113.118943000,1502
113.120145000,1502
113.121346000,1502
113.122548000,1502
113.123750000,1502
113.124951000,1502
113.126153000,1502
113.127354000,1502
113.128556000,1502
113.129758000,1502
113.130959000,1502
113.132161000,1502
113.133362000,1502
113.134564000,1502
113.135766000,1502
113.136967000,1502
113.138169000,1502
113.139370000,1502
113.140572000,1502
113.141774000,1502
113.142975000,1502
113.144177000,1502
113.145378000,1502
113.146580000,1502
113.147782000,1502
113.148983000,1502
113.150185000,1502
113.151386000,1502
113.152588000,1502
113.153790000,1502
113.154991000,1502
113.156193000,1502
113.157394000,1502
113.158596000,1502
113.159798000,1502
113.160999000,1502
113.162201000,1502
113.163402000,1502
113.164604000,1502
113.165806000,1502
113.167007000,1502
113.168209000,1502
113.169410000,1502
113.170612000,1502
113.171814000,1502
113.173015000,1502
113.174217000,1502
113.175418000,1502
113.176620000,1502
113.177822000,1502
113.179590000,1502
113.180792000,1502
113.181993000,1502
113.183195000,1502
113.185598000,1502
113.186800000,1502
113.188001000,1502
113.189203000,1502
113.190405000,1502
113.191606000,1502
113.192808000,1502
113.194055000,1502
113.195256000,1502
113.196458000,1502
113.197660000,1502
113.198861000,1502
113.200063000,1502
113.201264000,1502
113.202466000,1502
113.203668000,1502
113.204869000,1502
113.206071000,1502
113.207272000,1502
113.208474000,1502
113.209676000,1502
113.210877000,1502
113.212079000,1502
113.213280000,1502
113.214482000,1502
113.216840000,1502
113.218041000,1502
113.219243000,1502
113.220445000,1502
113.221646000,1502
113.222848000,1502
113.224049000,1502
113.225251000,1502
113.226453000,1502
113.227654000,1502
113.228856000,1502
113.230057000,1502
113.231259000,1502
113.232461000,1502
113.233662000,1502
113.234864000,1502
113.236065000,1502
113.237267000,1502
113.238469000,1502
113.239670000,1502
113.240872000,1502
113.242073000,1502
113.243275000,1502
113.244477000,1502
113.245678000,1502
113.246880000,1502
113.248081000,1502
113.249283000,1502
113.250485000,1502
113.251686000,1502
113.252888000,1502
113.254089000,1502
113.255291000,1502
113.256493000,1502
113.257694000,1502
113.258896000,1502
113.260097000,1502
113.261299000,1502
113.262501000,1502
113.263702000,1502
113.264904000,1502
113.266105000,1502
113.267307000,1502
113.268509000,1502
113.269710000,1502
113.270912000,1502
113.272113000,1502
113.273315000,1502
113.274517000,1502
113.275718000,1502
113.276920000,1502
113.278121000,1502
113.279323000,1502
113.281092000,1502
113.282293000,1502
113.283495000,1502
113.284696000,1502
113.287100000,1502
113.288301000,1502
113.289503000,1502
113.290704000,1502
113.291906000,1502
113.293108000,1502
113.294309000,1502
113.295556000,1502
113.296758000,1502
113.297960000,1502
113.299161000,1502
113.300363000,1502
113.301564000,1502
113.302766000,1502
113.303968000,1502
113.305169000,1502
113.306371000,1502
113.307572000,1502
113.308774000,1502
113.309976000,1502
113.311177000,1502
113.312379000,1502
113.313580000,1502
113.314782000,1502
113.318341000,1502
113.319543000,1502
113.320744000,1502
113.321946000,1502
113.323148000,1502
113.324349000,1502
113.325551000,1502
113.326752000,1502
113.327954000,1502
113.329156000,1502
113.330357000,1502
113.331559000,1502
113.332760000,1502
113.333962000,1502
113.335164000,1502
113.336365000,1502
113.337567000,1502
113.338768000,1502
113.339970000,1502
113.341172000,1502
113.342373000,1502
113.343575000,1502
113.344776000,1502
113.345978000,1502
113.347180000,1502
113.348381000,1502
113.349583000,1502
113.350784000,1502
113.351986000,1502
113.353188000,1502
113.354389000,1502
113.355591000,1502
113.356792000,1502
113.357994000,1502
113.359196000,1502
113.360397000,1502
113.361599000,1502
113.362800000,1502
113.364002000,1502
113.365204000,1502
113.366405000,1502
113.367607000,1502
113.368808000,1502
113.370010000,1502
113.371212000,1502
113.372413000,1502
113.373615000,1502
113.374816000,1502
113.376018000,1502
113.377220000,1502
113.378421000,1502
113.379623000,1502
113.380824000,1502
113.382026000,1502
113.383795000,1502
113.384996000,1502
113.386198000,1502
113.387400000,1502
113.389803000,1502
113.391004000,1502
113.392206000,1502
113.393408000,1502
113.394609000,1502
113.395811000,1502
113.397058000,1502
113.398259000,1502
113.399461000,1502
113.400663000,1502
113.401864000,1502
113.403066000,1502
113.404267000,1502
113.405469000,1502
113.406671000,1502
113.407872000,1502
113.409074000,1502
113.410275000,1502
113.411477000,1502
113.412679000,1502
113.413880000,1502
113.415082000,1502
113.416283000,1502
113.417485000,1502
113.421044000,1502
113.422246000,1502
113.423448000,1502
113.424649000,1502
113.425851000,1502
113.427052000,1502
113.428254000,1502
113.429456000,1502
113.430657000,1502
113.431859000,1502
113.433060000,1502
113.434262000,1502
113.435464000,1502
113.436665000,1502
113.437867000,1502
113.439068000,1502
113.440270000,1502
113.441472000,1502
113.442673000,1502
113.443875000,1502
113.445076000,1502
113.446278000,1502
113.447480000,1502
113.448681000,1502
113.449883000,1502
113.451084000,1502
113.452286000,1502
113.453488000,1502
113.454689000,1502
113.455891000,1502
113.457092000,1502
113.458294000,1502
113.459496000,1502
113.460697000,1502
113.461899000,1502
113.463100000,1502
113.464302000,1502
113.465504000,1502
113.466705000,1502
113.467907000,1502
113.469108000,1502
113.470310000,1502
113.471512000,1502
113.472713000,1502
113.473915000,1502
113.475116000,1502
113.476318000,1502
113.477520000,1502
113.478721000,1502
113.479923000,1502
113.481124000,1502
113.482326000,1502
113.483528000,1502
113.484729000,1502
113.486498000,1502
113.487699000,1502
113.488901000,1502
113.490103000,1502
113.492506000,1502
113.493707000,1502
113.494909000,1502
113.496111000,1502
113.497312000,1502
113.498514000,1502
113.499761000,1502
113.500962000,1502
113.502164000,1502
113.503366000,1502
113.504567000,1502
113.505769000,1502
113.506970000,1502
113.508172000,1502
113.509374000,1502
113.510575000,1502
113.511777000,1502
113.512978000,1502
113.514180000,1502
113.515382000,1502
113.516583000,1502
113.517785000,1502
113.518986000,1502
113.520188000,1502
113.523747000,1502
113.524949000,1502
113.526151000,1502
113.527352000,1502
113.528554000,1502
113.529755000,1502
113.530957000,1502
113.532159000,1502
113.533360000,1502
113.534562000,1502
113.535763000,1502
113.536965000,1502
113.538167000,1502
113.539368000,1502
113.540570000,1502
113.541771000,1502
113.542973000,1502
113.544175000,1502
113.545376000,1502
113.546578000,1502
113.547779000,1502
113.548981000,1502
113.550183000,1502
113.551384000,1502
113.552586000,1502
113.553787000,1502
113.554989000,1502
113.556191000,1502
113.557392000,1502
113.558594000,1502
113.559795000,1502
113.560997000,1502
113.562199000,1502
113.563400000,1502
113.564602000,1502
113.565803000,1502
113.567005000,1502
113.568207000,1502
113.569408000,1502
113.570610000,1502
113.571811000,1502
113.573013000,1502
113.574215000,1502
113.575416000,1502
113.576618000,1502
113.577819000,1502
113.579021000,1502
113.580223000,1502
113.581424000,1502
113.582626000,1502
113.583827000,1502
113.585029000,1502
113.586231000,1502
113.587432000,1502
113.589201000,1502
113.590402000,1502
113.591604000,1502
113.592806000,1502
113.595209000,1502
113.596410000,1502
113.597612000,1502
113.598814000,1502
113.600015000,1502
113.601217000,1502
113.602464000,1502
113.603665000,1502
113.604867000,1502
113.606069000,1502
113.607270000,1502
113.608472000,1502
113.609673000,1502
113.610875000,1502
113.612077000,1502
113.613278000,1502
113.614480000,1502
113.615681000,1502
113.616883000,1502
113.618085000,1502
113.619286000,1502
113.620488000,1502
113.621689000,1502
113.622891000,1502
113.626450000,1502
113.627652000,1502
113.628854000,1502
113.630055000,1502
113.631257000,1502
113.632458000,1502
113.633660000,1502
113.634862000,1502
113.636063000,1502
113.637265000,1502
113.638466000,1502
113.639668000,1502
113.640870000,1502
113.642071000,1502
113.643273000,1502
113.644474000,1502
113.645676000,1502
113.646878000,1502
113.648079000,1502
113.649281000,1502
113.650482000,1502
113.651684000,1502
113.652886000,1502
113.654087000,1502
113.655289000,1502
113.656490000,1502
113.657692000,1502
113.658894000,1502
113.660095000,1502
113.661297000,1502
113.662498000,1502
113.663700000,1502
113.664902000,1502
113.666103000,1502
113.667305000,1502
113.668506000,1502
113.669708000,1502
113.670910000,1502
113.672111000,1502
113.673313000,1502
113.674514000,1502
113.675716000,1502
113.676918000,1502
113.678119000,1502
113.679321000,1502
113.680522000,1502
113.681724000,1502
113.682926000,1502
113.684127000,1502
113.685329000,1502
113.686530000,1502
113.687732000,1502
113.688934000,1502
113.690135000,1502
113.691904000,1502
113.693105000,1502
113.694307000,1502
113.695509000,1502
113.697912000,1502
113.699113000,1502
113.700315000,1502
113.701517000,1502
113.702718000,1502
113.703920000,1502
113.705167000,1502
113.706368000,1502
113.707570000,1502
113.708772000,1502
113.709973000,1502
113.711175000,1502
113.712376000,1502
113.713578000,1502
113.714780000,1502
113.715981000,1502
113.717183000,1502
113.718384000,1502
113.719586000,1502
113.720788000,1502
113.721989000,1502
113.723191000,1502
113.724392000,1502
113.725594000,1502
113.729153000,1502
113.730355000,1502
113.731557000,1502
113.732758000,1502
113.733960000,1502
113.735161000,1502
113.736363000,1502
113.737565000,1502
113.738766000,1502
113.739968000,1502
113.741169000,1502
113.742371000,1502
113.743573000,1502
113.744774000,1502
113.745976000,1502
113.747177000,1502
113.748379000,1502
113.749581000,1502
113.750782000,1502
113.751984000,1502
113.753185000,1502
113.754387000,1502
113.755589000,1502
113.756790000,1502
113.757992000,1502
113.759193000,1502
113.760395000,1502
113.761597000,1502
113.762798000,1502
113.764000000,1502
113.765201000,1502
113.766403000,1502
113.767605000,1502
113.768806000,1502
113.770008000,1502
113.771209000,1502
113.772411000,1502
113.773613000,1502
113.774814000,1502
113.776016000,1502
113.777217000,1502
113.778419000,1502
113.779621000,1502
113.780822000,1502
113.782024000,1502
113.783225000,1502
113.784427000,1502
113.785629000,1502
113.786830000,1502
113.788032000,1502
113.789233000,1502
113.790435000,1502
113.791637000,1502
113.792838000,1502
113.794607000,1502
113.795808000,1502
113.797010000,1502
113.798212000,1502
113.800615000,1502
113.801816000,1502
113.803018000,1502
113.804220000,1502
113.805421000,1502
113.806623000,1502
113.807870000,1502
113.809072000,1502
113.810273000,1502
113.811475000,1502
113.812676000,1502
113.813878000,1502
113.815080000,1502
113.816281000,1502
113.817483000,1502
113.818684000,1502
113.819886000,1502
113.821088000,1502
113.822289000,1502
113.823491000,1502
113.824692000,1502
113.825894000,1502
113.827096000,1502
113.828297000,1502
113.831856000,1502
113.833058000,1502
113.834260000,1502
113.835461000,1502
113.836663000,1502
113.837864000,1502
113.839066000,1502
113.840268000,1502
113.841469000,1502
113.842671000,1502
113.843872000,1502
113.845074000,1502
113.846276000,1502
113.847477000,1502
113.848679000,1502
113.849880000,1502
113.851082000,1502
113.852284000,1502
113.853485000,1502
113.854687000,1502
113.855888000,1502
113.857090000,1502
113.858292000,1502
113.859493000,1502
113.860695000,1502
113.861896000,1502
113.863098000,1502
113.864300000,1502
113.865501000,1502
113.866703000,1502
113.867904000,1502
113.869106000,1502
113.870308000,1502
113.871509000,1502
113.872711000,1502
113.873912000,1502
113.875114000,1502
113.876316000,1502
113.877517000,1502
113.878719000,1502
113.879920000,1502
113.881122000,1502
113.882324000,1502
113.883525000,1502
113.884727000,1502
113.885928000,1502
113.887130000,1502
113.888332000,1502
113.889533000,1502
